Log file open, 01/24/23 10:41:25
[2023.01.24-10.25.41:351][510]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.25.41:380][510]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.25.41:384][510]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.25.41:384][510]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate4AE93DF04DCB14904E877AA9C4BACFFD.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.25.41:392][510]LogFileHelpers: InternalPromptForCheckoutAndSave took 41 ms (total: 2.73 sec)
[2023.01.24-10.25.41:400][510]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.25.41:400][510]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.25.48:834][370]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.25.49:000][370]LogUObjectHash: Compacting FUObjectHashTables data took   2.09ms
[2023.01.24-10.25.49:226][381]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.25.49:254][381]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.25.49:259][381]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.25.49:259][381]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate8F4D181A4AC1B3DF0A3C65AD34063E84.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.25.49:267][381]LogFileHelpers: InternalPromptForCheckoutAndSave took 41 ms (total: 2.77 sec)
[2023.01.24-10.25.49:275][381]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.25.49:275][381]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.26.06:504][176]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.26.06:653][176]LogUObjectHash: Compacting FUObjectHashTables data took   1.90ms
[2023.01.24-10.26.06:699][176]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1338891690.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:699][176]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B55F01_2013706335.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:699][176]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1337139689.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:699][176]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1335181688.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:720][177]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1338891690.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:720][177]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B55F01_2013706335.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:720][177]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1337139689.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:720][177]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1335181688.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:745][178]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1338891690.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:745][178]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B55F01_2013706335.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:745][178]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1337139689.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:745][178]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1335181688.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:753][179]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1338891690.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:753][179]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B55F01_2013706335.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:753][179]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1337139689.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:753][179]LogScript: Warning: Accessed None trying to read property CallFunc_GetPlayerCameraManager_ReturnValue
	WC_TablePlate_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Key_C_UAID_E0D55E08AF86B75F01_1335181688.WC_TablePlate
	Function /Game/Components/WC_TablePlate.WC_TablePlate_C:RotateWidgetToCamera:0054
[2023.01.24-10.26.06:962][204]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.26.06:990][204]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.26.06:996][204]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.26.06:996][204]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate371167B1404E731F1ACC1394AC45C939.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.26.07:002][204]LogFileHelpers: InternalPromptForCheckoutAndSave took 39 ms (total: 2.81 sec)
[2023.01.24-10.26.07:012][204]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.26.07:012][204]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.26.11:651][756]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.26.11:801][756]LogUObjectHash: Compacting FUObjectHashTables data took   1.97ms
[2023.01.24-10.26.12:106][785]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.26.12:137][785]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.26.12:142][785]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.26.12:142][785]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate66EFC5814B276F4EBB131483723E65F6.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.26.12:149][785]LogFileHelpers: InternalPromptForCheckoutAndSave took 43 ms (total: 2.85 sec)
[2023.01.24-10.26.12:159][785]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.26.12:159][785]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.26.16:604][203]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.24-10.26.16:611][203]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.01.24-10.26.16:612][203]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.24-10.26.16:612][203]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.24-10.26.16:612][203]LogWorldPartition: Display: GetPartitionedActors took 8 us (total: 178 us)
[2023.01.24-10.26.16:612][203]LogWorldPartition: Display: GenerateStreaming took 250 us (total: 6 ms)
[2023.01.24-10.26.16:612][203]BlueprintLog: New page: Pre-Play auto-recompile
[2023.01.24-10.26.16:613][203]LogPlayLevel: [PlayLevel] Compiling BP_Pedestal before play...
[2023.01.24-10.26.16:696][203]LogPlayLevel: [PlayLevel] Compiling SC_TablePlate before play...
[2023.01.24-10.26.16:697][203]LogBlueprint: Error: [AssetLog] L:\UE4\projects Unreal\OpenDoorTest\Content\Components\SC_TablePlate.uasset: [Compiler] Spawn node  Add Component by Class  must have a class specified.
[2023.01.24-10.26.16:800][203]LogUObjectHash: Compacting FUObjectHashTables data took   2.47ms
[2023.01.24-10.26.16:804][203]LogPlayLevel: PlayLevel: Blueprint regeneration took 191 ms (2 blueprints)
[2023.01.24-10.26.16:804][203]BlueprintLog: Warning: Blueprint failed to compile:  SC_TablePlate
[2023.01.24-10.26.18:688][203]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2023.01.24-10.26.18:742][204]LogAutomationController: Ignoring very large delta of 2.14 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.01.24-10.26.31:213][341]LogUObjectHash: Compacting FUObjectHashTables data took   2.26ms
[2023.01.24-10.26.32:441][341]LogSlate: Window 'Delete Assets' being destroyed
[2023.01.24-10.26.32:562][341]LogWorld: UWorld::CleanupWorld for World_39, bSessionEnded=true, bCleanupResources=true
[2023.01.24-10.26.32:562][341]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.24-10.26.32:601][341]LogUObjectGlobals: Force Deleting 1 Package(s):
	Asset Name: /Game/Components/SC_TablePlate.SC_TablePlate
	Asset Type: Blueprint
[2023.01.24-10.26.33:284][341]LogUObjectHash: Compacting FUObjectHashTables data took   2.27ms
[2023.01.24-10.26.33:371][341]LogUObjectHash: Compacting FUObjectHashTables data took   2.23ms
[2023.01.24-10.26.33:452][341]LogUObjectHash: Compacting FUObjectHashTables data took   0.86ms
[2023.01.24-10.26.33:474][342]LogAutomationController: Ignoring very large delta of 2.36 seconds in calls to FAutomationControllerManager::Tick() and not penalizing unresponsive tests
[2023.01.24-10.26.35:878][585]BlueprintLog: New page: Compile WC_TablePlate
[2023.01.24-10.26.36:007][585]LogUObjectHash: Compacting FUObjectHashTables data took   1.86ms
[2023.01.24-10.26.36:806][671]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.24-10.26.36:830][671]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Components/WC_TablePlate" FILE="../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset" SILENT=true
[2023.01.24-10.26.36:836][671]LogSavePackage: Moving output files for package: /Game/Components/WC_TablePlate
[2023.01.24-10.26.36:837][671]LogSavePackage: Moving '../../../../../projects Unreal/OpenDoorTest/Saved/WC_TablePlate28AA65A74563F22F8D3A7EB6599DF0CC.tmp' to '../../../../../projects Unreal/OpenDoorTest/Content/Components/WC_TablePlate.uasset'
[2023.01.24-10.26.36:844][671]LogFileHelpers: InternalPromptForCheckoutAndSave took 37 ms (total: 2.89 sec)
[2023.01.24-10.26.36:851][671]AssetCheck: New page: Asset Save: WC_TablePlate
[2023.01.24-10.26.36:851][671]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Components/WC_TablePlate.WC_TablePlate
[2023.01.24-10.26.39:303][939]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.24-10.26.39:309][939]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.01.24-10.26.39:311][939]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.24-10.26.39:311][939]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.24-10.26.39:311][939]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 183 us)
[2023.01.24-10.26.39:311][939]LogWorldPartition: Display: GenerateStreaming took 224 us (total: 6 ms)
[2023.01.24-10.26.39:311][939]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.24-10.26.39:311][939]PIE: New page: PIE session: ThirdPersonMap (Jan 24, 2023, 12:26:39 PM)
[2023.01.24-10.26.39:311][939]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.01.24-10.26.39:317][939]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005548s)
[2023.01.24-10.26.39:317][939]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.005579s)
[2023.01.24-10.26.39:317][939]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.24-10.26.39:318][939]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.01.24-10.26.39:318][939]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.01.24-10.26.39:318][939]LogWorldPartition: Display: WorldPartition initialize started...
[2023.01.24-10.26.39:318][939]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.01.24-10.26.39:319][939]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.01.24-10.26.39:319][939]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 491 ms)
[2023.01.24-10.26.39:319][939]LogPlayLevel: PIE: World Init took: (0.002132s)
[2023.01.24-10.26.39:399][939]LogUObjectHash: Compacting FUObjectHashTables data took   2.18ms
[2023.01.24-10.26.39:402][939]LogAudio: Display: Creating Audio Device:                 Id: 29, Scope: Unique, Realtime: True
[2023.01.24-10.26.39:402][939]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.24-10.26.39:402][939]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.24-10.26.39:402][939]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.24-10.26.39:402][939]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.24-10.26.39:402][939]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.24-10.26.39:402][939]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.24-10.26.39:402][939]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.24-10.26.39:402][939]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.24-10.26.39:403][939]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.24-10.26.39:403][939]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.24-10.26.39:403][939]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.24-10.26.39:405][939]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.24-10.26.39:444][939]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.01.24-10.26.39:445][939]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.24-10.26.39:445][939]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.24-10.26.39:445][939]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.24-10.26.39:446][939]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=29
[2023.01.24-10.26.39:446][939]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=29
[2023.01.24-10.26.39:447][939]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=29
[2023.01.24-10.26.39:447][939]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=29
[2023.01.24-10.26.39:447][939]LogInit: FAudioDevice initialized.
[2023.01.24-10.26.39:447][939]LogAudio: Display: Audio Device (ID: 29) registered with world 'ThirdPersonMap'.
[2023.01.24-10.26.39:450][939]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.01.24-10.26.39:452][939]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.01.24-11.26.39
[2023.01.24-10.26.39:452][939]LogWorld: Bringing up level for play took: 0.002286
[2023.01.24-10.26.39:454][939]LogOnline: OSS: Created online subsystem instance for: :Context_71
[2023.01.24-10.26.39:458][939]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
